-0.36	0.906977
-0.28	0.906977
-0.05	0.906977
-0.04	0.906977
-0.01	0.906977
-4.09915e-14	0.906977
0.01	0.906977
0.04	0.906977
0.05	0.906977
0.28	0.906977
0.36	0.906977
0.37	0.906977
0.38	0.906977
0.39	0.906977
0.4	0.906977
0.43	0.906977
0.9	0.906977
0.91	0.906977
0.93	0.906977
-0.98	0.930233
-0.97	0.930233
-0.56	0.930233
-0.54	0.930233
-0.52	0.930233
-0.24	0.930233
-0.19	0.930233
-0.18	0.930233
-0.17	0.930233
-0.15	0.930233
-0.14	0.930233
-0.13	0.930233
-4.09915e-14	0.930233
0.13	0.930233
0.14	0.930233
0.15	0.930233
0.17	0.930233
0.18	0.930233
0.19	0.930233
0.24	0.930233
0.52	0.930233
0.54	0.930233
0.56	0.930233
0.97	0.930233
0.98	0.930233
-0.47	0.953488
-0.46	0.953488
-0.25	0.953488
-0.24	0.953488
-0.22	0.953488
-0.21	0.953488
-0.08	0.953488
-0.07	0.953488
-0.01	0.953488
-4.09915e-14	0.953488
0.01	0.953488
0.07	0.953488
0.08	0.953488
0.21	0.953488
0.22	0.953488
0.24	0.953488
0.25	0.953488
0.46	0.953488
0.47	0.953488
-0.17	0.976744
-0.16	0.976744
-0.09	0.976744
-0.08	0.976744
-0.07	0.976744
-0.06	0.976744
-0.03	0.976744
-0.02	0.976744
-0.01	0.976744
-4.09915e-14	0.976744
0.01	0.976744
0.02	0.976744
0.03	0.976744
0.06	0.976744
0.07	0.976744
0.08	0.976744
0.09	0.976744
0.16	0.976744
0.17	0.976744
-0.22	0.0227273
-0.21	0.0227273
-0.13	0.0227273
-0.12	0.0227273
-0.11	0.0227273
-0.06	0.0227273
-0.05	0.0227273
-0.04	0.0227273
-0.03	0.0227273
-0.02	0.0227273
-0.01	0.0227273
0.01	0.0227273
0.02	0.0227273
0.03	0.0227273
0.04	0.0227273
0.05	0.0227273
0.06	0.0227273
0.11	0.0227273
0.12	0.0227273
0.13	0.0227273
0.21	0.0227273
0.22	0.0227273
-1.02	0.0681818
-0.59	0.0681818
-0.57	0.0681818
-0.28	0.0681818
-0.27	0.0681818
-0.25	0.0681818
-0.24	0.0681818
-0.18	0.0681818
-0.02	0.0681818
-0.01	0.0681818
0.01	0.0681818
0.02	0.0681818
0.18	0.0681818
0.24	0.0681818
0.25	0.0681818
0.27	0.0681818
0.28	0.0681818
0.57	0.0681818
0.59	0.0681818
1.02	0.0681818
-1.21	0.113636
-1.2	0.113636
-0.53	0.113636
-0.52	0.113636
-0.51	0.113636
-0.5	0.113636
-0.49	0.113636
-0.46	0.113636
-0.37	0.113636
-0.02	0.113636
-0.01	0.113636
-4.09915e-14	0.113636
0.01	0.113636
0.02	0.113636
0.37	0.113636
0.46	0.113636
0.49	0.113636
0.5	0.113636
0.51	0.113636
0.52	0.113636
0.53	0.113636
1.2	0.113636
1.21	0.113636
-1.64	0.159091
-1.61	0.159091
-1.6	0.159091
-0.66	0.159091
-0.54	0.159091
-0.52	0.159091
-0.51	0.159091
-0.46	0.159091
-0.38	0.159091
-0.36	0.159091
-4.09915e-14	0.159091
0.36	0.159091
0.38	0.159091
0.46	0.159091
0.51	0.159091
0.52	0.159091
0.54	0.159091
0.66	0.159091
1.6	0.159091
1.61	0.159091
1.64	0.159091
-2.92	0.204545
-1.2	0.204545
-1.17	0.204545
-1.16	0.204545
-1.14	0.204545
-1.13	0.204545
-1.11	0.204545
-0.07	0.204545
-0.03	0.204545
-0.02	0.204545
-0.01	0.204545
-4.09915e-14	0.204545
0.01	0.204545
0.02	0.204545
0.03	0.204545
0.07	0.204545
1.11	0.204545
1.13	0.204545
1.14	0.204545
1.16	0.204545
1.17	0.204545
1.2	0.204545
2.92	0.204545
-2.57	0.295455
-2.56	0.295455
-2.46	0.295455
-2.43	0.295455
-0.73	0.295455
-0.71	0.295455
-0.18	0.295455
-0.17	0.295455
-0.01	0.295455
-4.09915e-14	0.295455
0.01	0.295455
0.17	0.295455
0.18	0.295455
0.71	0.295455
0.73	0.295455
2.43	0.295455
2.46	0.295455
2.56	0.295455
2.57	0.295455
-2.46	0.340909
-2.45	0.340909
-2.44	0.340909
-2.43	0.340909
-2.41	0.340909
-2.37	0.340909
-0.14	0.340909
-0.08	0.340909
-0.07	0.340909
-0.03	0.340909
-0.02	0.340909
-0.01	0.340909
0.01	0.340909
0.02	0.340909
0.03	0.340909
0.07	0.340909
0.08	0.340909
0.14	0.340909
2.37	0.340909
2.41	0.340909
2.43	0.340909
2.44	0.340909
2.45	0.340909
2.46	0.340909
-2.59	0.386364
-2.52	0.386364
-2.51	0.386364
-2.35	0.386364
-2.34	0.386364
-1.98	0.386364
-1.97	0.386364
-1.87	0.386364
-1.86	0.386364
-0.01	0.386364
0.01	0.386364
1.86	0.386364
1.87	0.386364
1.97	0.386364
1.98	0.386364
2.34	0.386364
2.35	0.386364
2.51	0.386364
2.52	0.386364
2.59	0.386364
-2.59	0.431818
-2.16	0.431818
-2.14	0.431818
-2.13	0.431818
-2.11	0.431818
-1.68	0.431818
-1.66	0.431818
-1.65	0.431818
-1.64	0.431818
-1.61	0.431818
1.61	0.431818
1.64	0.431818
1.65	0.431818
1.66	0.431818
1.68	0.431818
2.11	0.431818
2.13	0.431818
2.14	0.431818
2.16	0.431818
2.59	0.431818
-2.23	0.477273
-2.11	0.477273
-2.1	0.477273
-2.09	0.477273
-2.03	0.477273
-2.02	0.477273
-1.98	0.477273
-1.97	0.477273
-1.94	0.477273
-1.84	0.477273
1.84	0.477273
1.94	0.477273
1.97	0.477273
1.98	0.477273
2.02	0.477273
2.03	0.477273
2.09	0.477273
2.1	0.477273
2.11	0.477273
2.23	0.477273
-2.23	0.522727
-2.11	0.522727
-2.1	0.522727
-2.09	0.522727
-2.03	0.522727
-2.02	0.522727
-1.98	0.522727
-1.97	0.522727
-1.94	0.522727
-1.84	0.522727
1.84	0.522727
1.94	0.522727
1.97	0.522727
1.98	0.522727
2.02	0.522727
2.03	0.522727
2.09	0.522727
2.1	0.522727
2.11	0.522727
2.23	0.522727
-2.59	0.568182
-2.16	0.568182
-2.14	0.568182
-2.13	0.568182
-2.11	0.568182
-1.68	0.568182
-1.66	0.568182
-1.65	0.568182
-1.64	0.568182
-1.61	0.568182
-4.09915e-14	0.568182
1.61	0.568182
1.64	0.568182
1.65	0.568182
1.66	0.568182
1.68	0.568182
2.11	0.568182
2.13	0.568182
2.14	0.568182
2.16	0.568182
2.59	0.568182
-2.59	0.613636
-2.52	0.613636
-2.51	0.613636
-2.35	0.613636
-2.34	0.613636
-1.98	0.613636
-1.97	0.613636
-1.87	0.613636
-1.86	0.613636
-0.01	0.613636
-4.09915e-14	0.613636
0.01	0.613636
1.86	0.613636
1.87	0.613636
1.97	0.613636
1.98	0.613636
2.34	0.613636
2.35	0.613636
2.51	0.613636
2.52	0.613636
2.59	0.613636
-2.46	0.659091
-2.45	0.659091
-2.44	0.659091
-2.43	0.659091
-2.41	0.659091
-2.37	0.659091
-0.14	0.659091
-0.08	0.659091
-0.07	0.659091
-0.03	0.659091
-0.02	0.659091
-0.01	0.659091
0.01	0.659091
0.02	0.659091
0.03	0.659091
0.07	0.659091
0.08	0.659091
0.14	0.659091
2.37	0.659091
2.41	0.659091
2.43	0.659091
2.44	0.659091
2.45	0.659091
2.46	0.659091
-2.57	0.704545
-2.56	0.704545
-2.46	0.704545
-2.43	0.704545
-0.73	0.704545
-0.71	0.704545
-0.18	0.704545
-0.17	0.704545
-0.01	0.704545
-4.09915e-14	0.704545
0.01	0.704545
0.17	0.704545
0.18	0.704545
0.71	0.704545
0.73	0.704545
2.43	0.704545
2.46	0.704545
2.56	0.704545
2.57	0.704545
-2.92	0.795455
-1.2	0.795455
-1.17	0.795455
-1.16	0.795455
-1.14	0.795455
-1.13	0.795455
-1.11	0.795455
-0.07	0.795455
-0.03	0.795455
-0.02	0.795455
-0.01	0.795455
0.01	0.795455
0.02	0.795455
0.03	0.795455
0.07	0.795455
1.11	0.795455
1.13	0.795455
1.14	0.795455
1.16	0.795455
1.17	0.795455
1.2	0.795455
2.92	0.795455
-1.64	0.840909
-1.61	0.840909
-1.6	0.840909
-0.66	0.840909
-0.54	0.840909
-0.52	0.840909
-0.51	0.840909
-0.46	0.840909
-0.38	0.840909
-0.36	0.840909
-4.09915e-14	0.840909
0.36	0.840909
0.38	0.840909
0.46	0.840909
0.51	0.840909
0.52	0.840909
0.54	0.840909
0.66	0.840909
1.6	0.840909
1.61	0.840909
1.64	0.840909
-1.21	0.886364
-1.2	0.886364
-0.53	0.886364
-0.52	0.886364
-0.51	0.886364
-0.5	0.886364
-0.49	0.886364
-0.46	0.886364
-0.37	0.886364
-0.02	0.886364
-0.01	0.886364
0.01	0.886364
0.02	0.886364
0.37	0.886364
0.46	0.886364
0.49	0.886364
0.5	0.886364
0.51	0.886364
0.52	0.886364
0.53	0.886364
1.2	0.886364
1.21	0.886364
-1.02	0.931818
-0.59	0.931818
-0.57	0.931818
-0.28	0.931818
-0.27	0.931818
-0.25	0.931818
-0.24	0.931818
-0.18	0.931818
-0.02	0.931818
-0.01	0.931818
0.01	0.931818
0.02	0.931818
0.18	0.931818
0.24	0.931818
0.25	0.931818
0.27	0.931818
0.28	0.931818
0.57	0.931818
0.59	0.931818
1.02	0.931818
-0.22	0.977273
-0.21	0.977273
-0.13	0.977273
-0.12	0.977273
-0.11	0.977273
-0.06	0.977273
-0.05	0.977273
-0.04	0.977273
-0.03	0.977273
-0.02	0.977273
-0.01	0.977273
0.01	0.977273
0.02	0.977273
0.03	0.977273
0.04	0.977273
0.05	0.977273
0.06	0.977273
0.11	0.977273
0.12	0.977273
0.13	0.977273
0.21	0.977273
0.22	0.977273
-0.49	0.0222222
-0.37	0.0222222
-0.26	0.0222222
-0.16	0.0222222
-0.09	0.0222222
-0.08	0.0222222
-0.07	0.0222222
-0.06	0.0222222
-0.05	0.0222222
-0.02	0.0222222
-0.01	0.0222222
-4.09915e-14	0.0222222
0.01	0.0222222
0.02	0.0222222
0.05	0.0222222
0.06	0.0222222
0.07	0.0222222
0.08	0.0222222
0.09	0.0222222
0.16	0.0222222
0.26	0.0222222
0.37	0.0222222
0.49	0.0222222
-0.33	0.0444444
-0.32	0.0444444
-0.31	0.0444444
-0.15	0.0444444
-0.14	0.0444444
-0.11	0.0444444
-0.1	0.0444444
-0.09	0.0444444
-0.01	0.0444444
-4.09915e-14	0.0444444
0.01	0.0444444
0.09	0.0444444
0.1	0.0444444
0.11	0.0444444
0.14	0.0444444
0.15	0.0444444
0.31	0.0444444
0.32	0.0444444
0.33	0.0444444
-1.01	0.0888889
-1	0.0888889
-0.47	0.0888889
-0.45	0.0888889
-0.44	0.0888889
-0.41	0.0888889
-0.05	0.0888889
-0.04	0.0888889
-0.01	0.0888889
-4.09915e-14	0.0888889
0.01	0.0888889
0.04	0.0888889
0.05	0.0888889
0.41	0.0888889
0.44	0.0888889
0.45	0.0888889
0.47	0.0888889
1	0.0888889
1.01	0.0888889
-1.67	0.155556
-0.68	0.155556
-0.66	0.155556
-0.54	0.155556
-0.48	0.155556
-0.47	0.155556
-0.46	0.155556
-0.45	0.155556
-0.41	0.155556
-0.02	0.155556
-4.09915e-14	0.155556
0.02	0.155556
0.41	0.155556
0.45	0.155556
0.46	0.155556
0.47	0.155556
0.48	0.155556
0.54	0.155556
0.66	0.155556
0.68	0.155556
1.67	0.155556
-1.46	0.177778
-1.45	0.177778
-1.4	0.177778
-0.46	0.177778
-0.45	0.177778
-0.41	0.177778
-0.35	0.177778
-0.33	0.177778
-4.09915e-14	0.177778
0.33	0.177778
0.35	0.177778
0.41	0.177778
0.45	0.177778
0.46	0.177778
1.4	0.177778
1.45	0.177778
1.46	0.177778
-2.75	0.244444
-2.73	0.244444
-0.86	0.244444
-0.81	0.244444
-0.8	0.244444
-0.77	0.244444
-0.76	0.244444
-0.75	0.244444
-0.74	0.244444
-0.73	0.244444
-0.72	0.244444
-4.09915e-14	0.244444
0.72	0.244444
0.73	0.244444
0.74	0.244444
0.75	0.244444
0.76	0.244444
0.77	0.244444
0.8	0.244444
0.81	0.244444
0.86	0.244444
2.73	0.244444
2.75	0.244444
-2.69	0.288889
-2.5	0.288889
-2.49	0.288889
-0.74	0.288889
-0.72	0.288889
-0.7	0.288889
-0.68	0.288889
-0.64	0.288889
-0.04	0.288889
-0.03	0.288889
-0.01	0.288889
-4.09915e-14	0.288889
0.01	0.288889
0.03	0.288889
0.04	0.288889
0.64	0.288889
0.68	0.288889
0.7	0.288889
0.72	0.288889
0.74	0.288889
2.49	0.288889
2.5	0.288889
2.69	0.288889
-2.58	0.311111
-2.57	0.311111
-2.51	0.311111
-2.46	0.311111
-2.44	0.311111
-0.71	0.311111
-0.1	0.311111
-0.09	0.311111
-0.08	0.311111
-0.07	0.311111
-4.09915e-14	0.311111
0.07	0.311111
0.08	0.311111
0.09	0.311111
0.1	0.311111
0.71	0.311111
2.44	0.311111
2.46	0.311111
2.51	0.311111
2.57	0.311111
2.58	0.311111
-2.51	0.355556
-2.4	0.355556
-2.39	0.355556
-1.97	0.355556
-0.34	0.355556
-0.11	0.355556
-0.1	0.355556
-0.08	0.355556
-4.09915e-14	0.355556
0.08	0.355556
0.1	0.355556
0.11	0.355556
0.34	0.355556
1.97	0.355556
2.39	0.355556
2.4	0.355556
2.51	0.355556
-2.58	0.377778
-2.56	0.377778
-2.37	0.377778
-2.35	0.377778
-1.96	0.377778
-1.94	0.377778
-1.93	0.377778
-1.91	0.377778
-0.17	0.377778
-0.16	0.377778
-0.15	0.377778
-4.09915e-14	0.377778
0.15	0.377778
0.16	0.377778
0.17	0.377778
1.91	0.377778
1.93	0.377778
1.94	0.377778
1.96	0.377778
2.35	0.377778
2.37	0.377778
2.56	0.377778
2.58	0.377778
-2.18	0.422222
-2.17	0.422222
-2.14	0.422222
-2.11	0.422222
-1.74	0.422222
-1.72	0.422222
-1.65	0.422222
-0.01	0.422222
-4.09915e-14	0.422222
0.01	0.422222
1.65	0.422222
1.72	0.422222
1.74	0.422222
2.11	0.422222
2.14	0.422222
2.17	0.422222
2.18	0.422222
-2.08	0.488889
-2.04	0.488889
-2.03	0.488889
-2.02	0.488889
-2	0.488889
-1.99	0.488889
-1.98	0.488889
-1.95	0.488889
-1.94	0.488889
-1.89	0.488889
-1.82	0.488889
-4.09915e-14	0.488889
1.82	0.488889
1.89	0.488889
1.94	0.488889
1.95	0.488889
1.98	0.488889
1.99	0.488889
2	0.488889
2.02	0.488889
2.03	0.488889
2.04	0.488889
2.08	0.488889
-2.08	0.511111
-2.04	0.511111
-2.03	0.511111
-2.02	0.511111
-2	0.511111
-1.99	0.511111
-1.98	0.511111
-1.95	0.511111
-1.94	0.511111
-1.89	0.511111
-1.82	0.511111
-4.09915e-14	0.511111
1.82	0.511111
1.89	0.511111
1.94	0.511111
1.95	0.511111
1.98	0.511111
1.99	0.511111
2	0.511111
2.02	0.511111
2.03	0.511111
2.04	0.511111
2.08	0.511111
-2.18	0.577778
-2.17	0.577778
-2.14	0.577778
-2.11	0.577778
-1.74	0.577778
-1.72	0.577778
-1.65	0.577778
-0.01	0.577778
-4.09915e-14	0.577778
0.01	0.577778
1.65	0.577778
1.72	0.577778
1.74	0.577778
2.11	0.577778
2.14	0.577778
2.17	0.577778
2.18	0.577778
-2.58	0.622222
-2.56	0.622222
-2.37	0.622222
-2.35	0.622222
-1.96	0.622222
-1.94	0.622222
-1.93	0.622222
-1.91	0.622222
-0.17	0.622222
-0.16	0.622222
-0.15	0.622222
-4.09915e-14	0.622222
0.15	0.622222
0.16	0.622222
0.17	0.622222
1.91	0.622222
1.93	0.622222
1.94	0.622222
1.96	0.622222
2.35	0.622222
2.37	0.622222
2.56	0.622222
2.58	0.622222
-2.51	0.644444
-2.4	0.644444
-2.39	0.644444
-1.97	0.644444
-0.34	0.644444
-0.11	0.644444
-0.1	0.644444
-0.08	0.644444
-4.09915e-14	0.644444
0.08	0.644444
0.1	0.644444
0.11	0.644444
0.34	0.644444
1.97	0.644444
2.39	0.644444
2.4	0.644444
2.51	0.644444
-2.58	0.688889
-2.57	0.688889
-2.51	0.688889
-2.46	0.688889
-2.44	0.688889
-0.71	0.688889
-0.1	0.688889
-0.09	0.688889
-0.08	0.688889
-0.07	0.688889
-4.09915e-14	0.688889
0.07	0.688889
0.08	0.688889
0.09	0.688889
0.1	0.688889
0.71	0.688889
2.44	0.688889
2.46	0.688889
2.51	0.688889
2.57	0.688889
2.58	0.688889
-2.69	0.711111
-2.5	0.711111
-2.49	0.711111
-0.74	0.711111
-0.72	0.711111
-0.7	0.711111
-0.68	0.711111
-0.64	0.711111
-0.04	0.711111
-0.03	0.711111
-0.01	0.711111
-4.09915e-14	0.711111
0.01	0.711111
0.03	0.711111
0.04	0.711111
0.64	0.711111
0.68	0.711111
0.7	0.711111
0.72	0.711111
0.74	0.711111
2.49	0.711111
2.5	0.711111
2.69	0.711111
-2.75	0.755556
-2.73	0.755556
-0.86	0.755556
-0.81	0.755556
-0.8	0.755556
-0.77	0.755556
-0.76	0.755556
-0.75	0.755556
-0.74	0.755556
-0.73	0.755556
-0.72	0.755556
-4.09915e-14	0.755556
0.72	0.755556
0.73	0.755556
0.74	0.755556
0.75	0.755556
0.76	0.755556
0.77	0.755556
0.8	0.755556
0.81	0.755556
0.86	0.755556
2.73	0.755556
2.75	0.755556
-1.46	0.822222
-1.45	0.822222
-1.4	0.822222
-0.46	0.822222
-0.45	0.822222
-0.41	0.822222
-0.35	0.822222
-0.33	0.822222
-4.09915e-14	0.822222
0.33	0.822222
0.35	0.822222
0.41	0.822222
0.45	0.822222
0.46	0.822222
1.4	0.822222
1.45	0.822222
1.46	0.822222
-1.67	0.844444
-0.68	0.844444
-0.66	0.844444
-0.54	0.844444
-0.48	0.844444
-0.47	0.844444
-0.46	0.844444
-0.45	0.844444
-0.41	0.844444
-0.02	0.844444
-4.09915e-14	0.844444
0.02	0.844444
0.41	0.844444
0.45	0.844444
0.46	0.844444
0.47	0.844444
0.48	0.844444
0.54	0.844444
0.66	0.844444
0.68	0.844444
1.67	0.844444
-1.01	0.911111
-1	0.911111
-0.47	0.911111
-0.45	0.911111
-0.44	0.911111
-0.41	0.911111
-0.05	0.911111
-0.04	0.911111
-0.01	0.911111
-4.09915e-14	0.911111
0.01	0.911111
0.04	0.911111
0.05	0.911111
0.41	0.911111
0.44	0.911111
0.45	0.911111
0.47	0.911111
1	0.911111
1.01	0.911111
-0.33	0.955556
-0.32	0.955556
-0.31	0.955556
-0.15	0.955556
-0.14	0.955556
-0.11	0.955556
-0.1	0.955556
-0.09	0.955556
-0.01	0.955556
-4.09915e-14	0.955556
0.01	0.955556
0.09	0.955556
0.1	0.955556
0.11	0.955556
0.14	0.955556
0.15	0.955556
0.31	0.955556
0.32	0.955556
0.33	0.955556
-0.49	0.977778
-0.37	0.977778
-0.26	0.977778
-0.16	0.977778
-0.09	0.977778
-0.08	0.977778
-0.07	0.977778
-0.06	0.977778
-0.05	0.977778
-0.02	0.977778
-0.01	0.977778
-4.09915e-14	0.977778
0.01	0.977778
0.02	0.977778
0.05	0.977778
0.06	0.977778
0.07	0.977778
0.08	0.977778
0.09	0.977778
0.16	0.977778
0.26	0.977778
0.37	0.977778
0.49	0.977778
-0.2	0.0217391
-0.12	0.0217391
-0.11	0.0217391
-0.1	0.0217391
-0.05	0.0217391
-0.04	0.0217391
-0.03	0.0217391
-0.02	0.0217391
-0.01	0.0217391
-4.09915e-14	0.0217391
0.01	0.0217391
0.02	0.0217391
0.03	0.0217391
0.04	0.0217391
0.05	0.0217391
0.1	0.0217391
0.11	0.0217391
0.12	0.0217391
0.2	0.0217391
-0.68	0.0652174
-0.67	0.0652174
-0.36	0.0652174
-0.33	0.0652174
-0.32	0.0652174
-0.3	0.0652174
-0.29	0.0652174
-0.11	0.0652174
-0.03	0.0652174
-0.02	0.0652174
-0.01	0.0652174
0.01	0.0652174
0.02	0.0652174
0.03	0.0652174
0.11	0.0652174
0.29	0.0652174
0.3	0.0652174
0.32	0.0652174
0.33	0.0652174
0.36	0.0652174
0.67	0.0652174
0.68	0.0652174
-2.23	0.108696
-1.3	0.108696
-0.61	0.108696
-0.58	0.108696
-0.57	0.108696
-0.56	0.108696
-0.55	0.108696
-0.08	0.108696
-0.03	0.108696
-0.02	0.108696
-0.01	0.108696
-4.09915e-14	0.108696
0.01	0.108696
0.02	0.108696
0.03	0.108696
0.08	0.108696
0.55	0.108696
0.56	0.108696
0.57	0.108696
0.58	0.108696
0.61	0.108696
1.3	0.108696
2.23	0.108696
-1.65	0.152174
-0.71	0.152174
-0.7	0.152174
-0.69	0.152174
-0.51	0.152174
-0.49	0.152174
-0.05	0.152174
-0.01	0.152174
0.01	0.152174
0.05	0.152174
0.49	0.152174
0.51	0.152174
0.69	0.152174
0.7	0.152174
0.71	0.152174
1.65	0.152174
-1.27	0.195652
-1.24	0.195652
-1.22	0.195652
-1.21	0.195652
-1.19	0.195652
-0.07	0.195652
-0.03	0.195652
-0.02	0.195652
-0.01	0.195652
0.01	0.195652
0.02	0.195652
0.03	0.195652
0.07	0.195652
1.19	0.195652
1.21	0.195652
1.22	0.195652
1.24	0.195652
1.27	0.195652
-2.8	0.23913
-1.08	0.23913
-0.93	0.23913
-0.83	0.23913
-0.81	0.23913
-0.8	0.23913
-0.76	0.23913
-0.69	0.23913
-0.67	0.23913
-0.51	0.23913
-4.09915e-14	0.23913
0.51	0.23913
0.67	0.23913
0.69	0.23913
0.76	0.23913
0.8	0.23913
0.81	0.23913
0.83	0.23913
0.93	0.23913
1.08	0.23913
2.8	0.23913
-2.67	0.282609
-0.74	0.282609
-0.72	0.282609
-0.71	0.282609
-0.69	0.282609
-0.02	0.282609
-0.01	0.282609
0.01	0.282609
0.02	0.282609
0.69	0.282609
0.71	0.282609
0.72	0.282609
0.74	0.282609
2.67	0.282609
-2.49	0.326087
-2.47	0.326087
-2.46	0.326087
-2.45	0.326087
-2.42	0.326087
-0.14	0.326087
-0.08	0.326087
-0.07	0.326087
-0.03	0.326087
-0.02	0.326087
-0.01	0.326087
-4.09915e-14	0.326087
0.01	0.326087
0.02	0.326087
0.03	0.326087
0.07	0.326087
0.08	0.326087
0.14	0.326087
2.42	0.326087
2.45	0.326087
2.46	0.326087
2.47	0.326087
2.49	0.326087
-2.61	0.369565
-2.44	0.369565
-2.36	0.369565
-2.34	0.369565
-2.29	0.369565
-1.93	0.369565
-0.24	0.369565
-0.18	0.369565
-0.16	0.369565
-4.09915e-14	0.369565
0.16	0.369565
0.18	0.369565
0.24	0.369565
1.93	0.369565
2.29	0.369565
2.34	0.369565
2.36	0.369565
2.44	0.369565
2.61	0.369565
-2.54	0.413043
-2.16	0.413043
-1.93	0.413043
-1.92	0.413043
-1.83	0.413043
-1.82	0.413043
-1.7	0.413043
-4.09915e-14	0.413043
1.7	0.413043
1.82	0.413043
1.83	0.413043
1.92	0.413043
1.93	0.413043
2.16	0.413043
2.54	0.413043
-2.34	0.456522
-2.14	0.456522
-2.1	0.456522
-2.08	0.456522
-2.07	0.456522
-2.04	0.456522
-1.81	0.456522
-1.79	0.456522
-1.38	0.456522
1.38	0.456522
1.79	0.456522
1.81	0.456522
2.04	0.456522
2.07	0.456522
2.08	0.456522
2.1	0.456522
2.14	0.456522
2.34	0.456522
-2.34	0.543478
-2.14	0.543478
-2.1	0.543478
-2.08	0.543478
-2.07	0.543478
-2.04	0.543478
-1.81	0.543478
-1.79	0.543478
-1.38	0.543478
-4.09915e-14	0.543478
1.38	0.543478
1.79	0.543478
1.81	0.543478
2.04	0.543478
2.07	0.543478
2.08	0.543478
2.1	0.543478
2.14	0.543478
2.34	0.543478
-2.54	0.586957
-2.16	0.586957
-1.93	0.586957
-1.92	0.586957
-1.83	0.586957
-1.82	0.586957
-1.7	0.586957
1.7	0.586957
1.82	0.586957
1.83	0.586957
1.92	0.586957
1.93	0.586957
2.16	0.586957
2.54	0.586957
-2.61	0.630435
-2.44	0.630435
-2.36	0.630435
-2.34	0.630435
-2.29	0.630435
-1.93	0.630435
-0.24	0.630435
-0.18	0.630435
-0.16	0.630435
0.16	0.630435
0.18	0.630435
0.24	0.630435
1.93	0.630435
2.29	0.630435
2.34	0.630435
2.36	0.630435
2.44	0.630435
2.61	0.630435
-2.49	0.673913
-2.47	0.673913
-2.46	0.673913
-2.45	0.673913
-2.42	0.673913
-0.14	0.673913
-0.08	0.673913
-0.07	0.673913
-0.03	0.673913
-0.02	0.673913
-0.01	0.673913
-4.09915e-14	0.673913
0.01	0.673913
0.02	0.673913
0.03	0.673913
0.07	0.673913
0.08	0.673913
0.14	0.673913
2.42	0.673913
2.45	0.673913
2.46	0.673913
2.47	0.673913
2.49	0.673913
-2.67	0.717391
-0.74	0.717391
-0.72	0.717391
-0.71	0.717391
-0.69	0.717391
-0.02	0.717391
-0.01	0.717391
-4.09915e-14	0.717391
0.01	0.717391
0.02	0.717391
0.69	0.717391
0.71	0.717391
0.72	0.717391
0.74	0.717391
2.67	0.717391
-2.8	0.76087
-1.08	0.76087
-0.93	0.76087
-0.83	0.76087
-0.81	0.76087
-0.8	0.76087
-0.76	0.76087
-0.69	0.76087
-0.67	0.76087
-0.51	0.76087
0.51	0.76087
0.67	0.76087
0.69	0.76087
0.76	0.76087
0.8	0.76087
0.81	0.76087
0.83	0.76087
0.93	0.76087
1.08	0.76087
2.8	0.76087
-1.27	0.804348
-1.24	0.804348
-1.22	0.804348
-1.21	0.804348
-1.19	0.804348
-0.07	0.804348
-0.03	0.804348
-0.02	0.804348
-0.01	0.804348
-4.09915e-14	0.804348
0.01	0.804348
0.02	0.804348
0.03	0.804348
0.07	0.804348
1.19	0.804348
1.21	0.804348
1.22	0.804348
1.24	0.804348
1.27	0.804348
-1.65	0.847826
-0.71	0.847826
-0.7	0.847826
-0.69	0.847826
-0.51	0.847826
-0.49	0.847826
-0.05	0.847826
-0.01	0.847826
-4.09915e-14	0.847826
0.01	0.847826
0.05	0.847826
0.49	0.847826
0.51	0.847826
0.69	0.847826
0.7	0.847826
0.71	0.847826
1.65	0.847826
-2.23	0.891304
-1.3	0.891304
-0.61	0.891304
-0.58	0.891304
-0.57	0.891304
-0.56	0.891304
-0.55	0.891304
-0.08	0.891304
-0.03	0.891304
-0.02	0.891304
-0.01	0.891304
-4.09915e-14	0.891304
0.01	0.891304
0.02	0.891304
0.03	0.891304
0.08	0.891304
0.55	0.891304
0.56	0.891304
0.57	0.891304
0.58	0.891304
0.61	0.891304
1.3	0.891304
2.23	0.891304
-0.68	0.934783
-0.67	0.934783
-0.36	0.934783
-0.33	0.934783
-0.32	0.934783
-0.3	0.934783
-0.29	0.934783
-0.11	0.934783
-0.03	0.934783
-0.02	0.934783
-0.01	0.934783
0.01	0.934783
0.02	0.934783
0.03	0.934783
0.11	0.934783
0.29	0.934783
0.3	0.934783
0.32	0.934783
0.33	0.934783
0.36	0.934783
0.67	0.934783
0.68	0.934783
-0.2	0.978261
-0.12	0.978261
-0.11	0.978261
-0.1	0.978261
-0.05	0.978261
-0.04	0.978261
-0.03	0.978261
-0.02	0.978261
-0.01	0.978261
-4.09915e-14	0.978261
0.01	0.978261
0.02	0.978261
0.03	0.978261
0.04	0.978261
0.05	0.978261
0.1	0.978261
0.11	0.978261
0.12	0.978261
0.2	0.978261
-0.35	0.0212766
-0.16	0.0212766
-0.15	0.0212766
-0.08	0.0212766
-0.07	0.0212766
-0.06	0.0212766
-0.05	0.0212766
-0.02	0.0212766
-0.01	0.0212766
-4.09915e-14	0.0212766
0.01	0.0212766
0.02	0.0212766
0.05	0.0212766
0.06	0.0212766
0.07	0.0212766
0.08	0.0212766
0.15	0.0212766
0.16	0.0212766
0.35	0.0212766
